pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,target
0.6549415,-0.7395664,1.4521823,0.08877601,0.54625225,-0.6048564,0.069493756,0.19289976,-0.40102693,-0.48281085,1
0.8549415,-0.9395664,1.6521823,-0.034380496,0.74625224,-0.80485636,-0.13050625,0.39289975,-0.20102693,-0.28281087,1
0.6549415,-1.1395664,1.4521823,-0.2343805,0.87136847,-1.0048563,-0.30618533,0.59289974,-0.40102693,-0.48281085,1
0.8549415,-1.3395665,1.6521823,-0.034380496,1.0713685,-0.9828792,-0.10618533,0.41378546,-0.20102693,-0.28281087,1
0.79843843,-1.1760098,1.4521823,-0.2343805,1.0238281,-0.78287923,-0.30618533,0.61378545,-0.0010269284,-0.19071749,1
0.9984384,-0.9760098,1.6521823,-0.4343805,1.2238282,-0.80976826,-0.50618535,0.41378546,0.06917622,-0.3907175,1
0.79843843,-0.7760098,1.4521823,-0.59047174,1.0238281,-0.6097683,-0.70618534,0.61378545,-0.044258155,-0.1907175,1
0.9984384,-0.9760098,1.6521823,-0.71831834,0.82382816,-0.80976826,-0.50618535,0.41378546,0.15574184,0.0092825,1
1.1984384,-0.7760098,1.8521824,-0.91831833,1.0238281,-1.0097682,-0.34963825,0.21378545,-0.044258162,-0.06650869,1
1.2454603,-0.7097576,1.8276898,-0.99598306,1.089951,-1.0774292,-0.15596765,0.36852056,-0.21753824,-0.23735474,1
1.0454602,-0.9097576,1.8337153,-0.7959831,0.91536176,-0.8981705,0.04403235,0.16852055,-0.41753823,-0.037354738,1
0.84546024,-0.7097576,2.0337152,-0.99598306,1.1153618,-0.923499,0.24403235,0.25064042,-0.21753822,0.16264527,1
0.64546025,-0.7683577,2.2337153,-1.0037628,0.9153618,-0.723499,0.26425913,0.05064042,-0.41753823,-0.037354738,1
0.44546026,-0.5683577,2.0337152,-0.80376285,1.1153618,-0.923499,0.06425913,-0.14935958,-0.6175382,-0.08643058,1
0.24546026,-0.7683577,1.8337152,-0.8993075,0.9153618,-1.123499,0.26425913,-0.34935957,-0.59464395,0.11356942,1
0.4374936,-0.55819315,1.997344,-1.0796474,1.0954145,-1.2998295,0.063109905,-0.53953475,-0.3875861,-0.084884845,1
0.5426992,-0.35298783,2.1654117,-0.8668642,0.8824022,-1.4780337,-0.13490078,-0.33460057,-0.18486005,0.11344228,1
0.7193028,-0.14816841,2.290897,-0.64585674,1.0483046,-1.2377732,0.063048474,-0.1303604,-0.37273622,0.06621087,1
0.8805188,-0.33715165,2.0247364,-0.610618,1.2088057,-1.3922791,0.20537364,-0.31990713,-0.16727048,0.2577874,1
0.659216,-0.13285828,2.155094,-0.55809116,0.9772262,-1.5424348,0.005205427,-0.50363207,0.031704966,0.05597844,1
0.4331044,0.06332396,2.2211802,-0.71498513,0.7330321,-1.6433578,0.15781726,-0.28636718,0.015520218,-0.13583232,1
0.6331044,-0.13667604,2.0211802,-0.8495228,0.9330321,-1.4433577,0.35781726,-0.086367175,0.15674941,-0.33583233,1
0.4331044,-0.30331236,1.8211801,-0.64952284,0.7330321,-1.5778557,0.15781726,-0.28636718,0.35674942,-0.53583235,1
0.22848971,-0.49334848,1.9811677,-0.83270514,0.6627134,-1.7426603,-0.0007897994,-0.47673875,0.45078626,-0.42359537,1
0.028489709,-0.69334847,1.7811676,-0.63270515,0.8627134,-1.6150898,0.1992102,-0.27673876,0.6507863,-0.4570794,1
0.22070771,-0.4765458,1.9136922,-0.7931802,0.64014244,-1.7532707,-0.00076290674,-0.4605018,0.8218098,-0.24832371,1
0.3407786,-0.27654582,1.7136922,-0.9931802,0.44014245,-1.5532707,-0.20076291,-0.6605018,0.62180984,-0.048323706,1
0.5407786,-0.07654582,1.5136921,-1.1931802,0.285312,-1.7532707,-0.40076292,-0.7615016,0.42180985,-0.24832371,1
0.3407786,-0.27654582,1.4399778,-1.0049568,0.085311994,-1.8636606,-0.20076291,-0.56240433,0.5505986,-0.44832373,1
0.14077859,-0.39353383,1.2900394,-1.2049569,-0.11468801,-2.0636606,-0.40076292,-0.36240435,0.35059863,-0.24832372,1
-0.059221417,-0.19353382,1.4900395,-1.0049568,-0.31468803,-1.8636606,-0.20076291,-0.16240434,0.15059863,-0.29330474,1
-0.12841314,0.00646618,1.2900394,-1.2049569,-0.17904894,-1.8967874,-0.3856116,-0.061481923,0.13803244,-0.49330473,1
-0.32841313,-0.19353382,1.0900394,-1.0049568,0.020951062,-2.0967875,-0.4653368,-0.26148194,-0.061967567,-0.6933047,1
-0.21223179,0.00646618,1.2900394,-0.80495685,0.22095107,-2.2640827,-0.2653368,-0.46148193,-0.26196757,-0.49330473,1
-0.011584789,0.19554526,1.4112246,-0.95180017,0.3986851,-2.3337464,-0.3262301,-0.2613951,-0.058689825,-0.5297456,1
0.14822003,0.22738974,1.1937386,-1.1351721,0.19581676,-2.4463432,-0.12440777,-0.060508758,-0.25495523,-0.32498518,1
0.31808996,0.3904094,1.273144,-0.8542554,0.07041539,-2.4173656,-0.29633805,-0.23796798,-0.41558975,-0.47956032,1
0.15425657,0.559303,1.3955296,-0.61978513,-0.122757286,-2.4794664,-0.1955635,-0.035967592,-0.24341433,-0.26483136,1
-0.042054612,0.33032823,1.4668635,-0.69041836,-0.12427163,-2.4633899,-0.3636646,0.15080458,-0.1359001,-0.059603255,1
0.14532001,0.13032822,1.2668635,-0.89041835,-0.32427162,-2.2633898,-0.5636646,0.35080457,-0.3359001,-0.25960326,1
0.34532002,-0.06967178,1.0668634,-0.69041836,-0.5242716,-2.4633899,-0.7636646,0.15080456,-0.1359001,-0.05960326,1
0.5213757,0.12460568,1.2112371,-0.46888474,-0.31003326,-2.409034,-0.9213513,0.33540118,-0.32115117,-0.24820441,1
0.7213757,0.32460567,1.1662403,-0.65334064,-0.51003325,-2.209034,-0.7213513,0.3899091,-0.121151164,-0.4482044,1
0.6620846,0.5222635,1.3601407,-0.45131665,-0.3086491,-2.3982785,-0.5190237,0.18906121,0.07849681,-0.27734342,1
0.67466414,0.71909785,1.1550558,-0.25021514,-0.45858282,-2.39232,-0.7158722,0.38735598,0.04822057,-0.18063256,1
0.47466415,0.51909786,1.1576606,-0.05021514,-0.6585828,-2.3143837,-0.8998127,0.5261264,-0.15177943,-0.38063258,1
0.67466414,0.42581338,1.3576607,-0.25021514,-0.45858282,-2.1143837,-1.0998127,0.3261264,-0.23142567,-0.18063258,1
0.77358735,0.28240618,1.3867161,-0.044704307,-0.586307,-2.060393,-1.1571655,0.46838695,-0.38407913,-0.3192444,1
0.97358733,0.4824062,1.1867161,0.1552957,-0.47524548,-1.860393,-1.3571656,0.66838694,-0.18407913,-0.4076988,1
0.8217633,0.2824062,1.3867161,-0.044704303,-0.67524546,-1.7026964,-1.3745611,0.8683869,-0.38407913,-0.2076988,1
0.7149782,0.08240621,1.5867162,-0.2447043,-0.87524545,-1.5026964,-1.174561,0.66838694,-0.5120015,-0.4076988,1
0.51497823,-0.117593795,1.3936257,-0.4447043,-0.9388182,-1.7026964,-0.97456104,0.5176606,-0.7120015,-0.6076988,1
0.28367957,-0.28603524,1.4352709,-0.22038859,-1.0256566,-1.71363,-1.0578476,0.64634836,-0.821378,-0.72743964,1
0.4836796,-0.48603523,1.4090568,-0.020388588,-0.88527167,-1.5136299,-1.2578477,0.7738557,-0.621378,-0.92743963,1
0.64559114,-0.27009997,1.3365322,0.1696051,-1.0248102,-1.618162,-0.99891394,0.5418857,-0.77561826,-1.064629,1
0.43808833,-0.06891963,1.5106603,0.36338174,-0.81092215,-1.3942832,-1.1787268,0.72939384,-0.5659261,-1.2433354,1
0.22976707,-0.25952083,1.6508722,0.47088438,-0.5895702,-1.5385625,-0.94452,0.5108914,-0.35313687,-1.3928903,1
0.39602157,-0.42343906,1.3369491,0.61820626,-0.39575183,-1.60205,-1.0546519,0.49446753,-0.50970435,-1.467816,1
0.19300279,-0.21999805,1.1194398,0.8056057,-0.1927372,-1.774298,-0.84149003,0.28993264,-0.58151776,-1.6421313,1
0.33959648,-0.36292326,1.1401373,0.86895096,-0.33936697,-1.7060047,-0.8999589,0.42335424,-0.38648644,-1.5917987,1
0.2807545,-0.16292326,0.9401373,0.668951,-0.45353925,-1.9060048,-0.6999589,0.22335424,-0.18648644,-1.3917986,1
0.47804737,-0.36087966,1.1337172,0.8640579,-0.25211158,-2.006044,-0.89489126,0.4106051,-0.38431016,-1.1850876,1
0.60797197,-0.14425293,1.1958791,0.9540888,-0.4053864,-1.9657102,-0.62307507,0.1888393,-0.5239224,-1.2419404,1
0.7850203,0.054163497,1.3562272,0.7326678,-0.19955207,-1.974399,-0.48270673,0.15704343,-0.7033583,-1.1463865,1
0.56252474,-0.1402287,1.4963862,0.8968043,-0.17230849,-1.7061687,-0.3624599,0.3433142,-0.86862177,-1.2946144,1
0.34592807,0.057034925,1.2370366,0.66490406,-0.35526392,-1.8189029,-0.3570984,0.51844084,-1.0196995,-1.4261899,1
0.5108133,-0.13376938,1.3446046,0.8092723,-0.51954865,-1.8890444,-0.14699362,0.33795893,-0.98372114,-1.1473198,1
0.2834665,0.060403343,1.0438969,0.92047185,-0.6562394,-1.9052404,0.04834263,0.49062678,-1.0795718,-1.2287763,1
0.19133206,-0.1318457,1.1748308,1.0582588,-0.8086975,-1.988349,0.23455366,0.27449,-0.8739997,-0.97165453,1
0.37841642,0.06590492,1.3294555,0.8299326,-0.5886079,-1.8625396,0.42021155,0.20464258,-1.0385531,-1.132985,1
0.5784164,-0.13409507,1.1294554,1.0299326,-0.4609083,-1.6625396,0.62021154,0.004642576,-1.1142036,-1.1208422,1
0.71498793,-0.22885258,1.2525718,0.7819368,-0.5288194,-1.7548271,0.7580231,0.1783863,-0.86133426,-1.2444566,1
0.51498795,-0.3058681,1.0525718,0.7380389,-0.3288194,-1.5548271,0.6040148,-0.021613702,-0.6613343,-1.307119,1
0.7124171,-0.5040492,1.2480681,0.5361043,-0.42312714,-1.7485175,0.8011239,-0.22081687,-0.45967552,-1.5017,1
0.6089428,-0.29831168,1.1059718,0.514424,-0.39144683,-1.9117483,0.62572145,-0.020424042,-0.25477535,-1.6695884,1
0.42747182,-0.4983117,0.9059718,0.31442404,-0.5914468,-1.7117482,0.42572147,-0.22042404,-0.45477533,-1.8695885,1
0.6274718,-0.2983117,0.70597184,0.114424035,-0.7914468,-1.9117483,0.22572146,-0.42042404,-0.25477535,-1.6695884,1
0.79861444,-0.48093352,0.87437683,0.30345878,-0.9568709,-1.6520525,0.3087627,-0.5172981,-0.1032878,-1.8043882,1
0.67280346,-0.64359,0.6373928,0.097784914,-0.7153628,-1.7504828,0.10279796,-0.6779602,-0.28665498,-1.8944639,1
0.45886198,-0.4305099,0.8127007,0.21737383,-0.8883716,-1.8929691,0.2938694,-0.8520719,-0.08409979,-1.6444994,1
0.3402143,-0.6024056,0.75877506,0.016599411,-0.6576882,-1.9996774,0.089685276,-0.6230065,0.11073408,-1.762283,1
0.14021431,-0.8024056,0.95877504,0.21659942,-0.4576882,-1.8188077,0.28968528,-0.8230065,0.3107341,-1.5622829,1
0.3247289,-0.57498616,1.0100622,0.015843868,-0.6277525,-1.9269184,0.46739647,-0.5946494,0.4002155,-1.6444265,1
0.31483796,-0.33998382,0.73444855,-0.16696644,-0.75048757,-1.9283854,0.6050997,-0.72047436,0.5043847,-1.6722622,1
0.11483796,-0.13998382,0.53444856,0.033033565,-0.5504876,-1.7283853,0.7149515,-0.92047435,0.7043847,-1.8531365,1
0.30338204,-0.32761294,0.3222791,0.073199145,-0.72317976,-1.4727724,0.49621412,-1.0389779,0.87147707,-1.9784297,1
0.32323945,-0.50412446,0.4990281,0.26103675,-0.7016474,-1.2161106,0.6534147,-1.1838206,1.0237767,-1.8645298,1
0.12323944,-0.30412447,0.6990281,0.06103675,-0.5016474,-1.0161105,0.8534147,-1.3838207,1.2237767,-1.7090242,1
-0.0710772,-0.31379503,0.8324639,-0.1286744,-0.27931342,-0.7556856,0.97541976,-1.4665544,1.1449592,-1.7676798,1
0.11402942,-0.3888649,0.9131919,-0.29070538,-0.14611001,-0.84528315,1.0396333,-1.4740312,0.9481596,-1.74037,1
-0.08269358,-0.5664187,0.68600667,-0.47200078,-0.33291706,-1.0054393,0.80762833,-1.2254679,1.1043943,-1.8664075,1
0.10584231,-0.6915182,0.635957,-0.24541871,-0.48083618,-1.0876342,0.5482461,-1.2861599,1.1769186,-1.8143479,1
-0.082314104,-0.7793789,0.62428445,-0.3893919,-0.59519744,-0.9079275,0.6541282,-1.2992238,1.2037234,-1.7609738,1
-0.28231412,-0.816818,0.82428443,-0.1893919,-0.7951974,-0.8926782,0.4541282,-1.0992237,1.4037235,-1.5609738,1
-0.31428334,-0.98768747,0.6063995,0.010304198,-0.96668625,-0.67283386,0.63538826,-1.2620027,1.5577788,-1.3219836,1
-0.11428334,-1.1876875,0.4063995,-0.1896958,-1.1666863,-0.47283387,0.83538824,-1.0620027,1.3836191,-1.1219835,1
0.085716665,-0.9876875,0.20639949,-0.19928913,-0.9666863,-0.27283388,1.0353882,-0.8620027,1.5836191,-0.9309725,1
-0.11428334,-0.78768754,0.4063995,0.0007108748,-0.7666863,-0.07283388,0.83538824,-0.6620027,1.3836191,-0.7309725,1
0.085716665,-0.6843499,0.20639949,0.20071088,-0.9666863,-0.27283388,0.63538826,-0.8620027,1.183619,-0.9309725,1
0.27975497,-0.4843499,0.4063995,0.0007108748,-0.7666863,-0.47283387,0.43538827,-1.0620027,0.98361903,-0.8781901,1
0.07975496,-0.39544103,0.2640624,-0.19928913,-0.71993846,-0.38449818,0.23538826,-1.2620027,0.78361905,-0.6781901,1
0.27975497,-0.59544104,0.0640624,0.0007108748,-0.91993845,-0.18449818,0.03538826,-1.0620027,0.58361906,-0.8781901,1
0.47975498,-0.39544106,-0.1359376,0.20071088,-0.71993846,0.015501827,0.08146991,-1.2620027,0.78361905,-0.93414074,1
0.279755,-0.19544105,0.0640624,0.0430333,-0.91993845,0.21550183,-0.118530095,-1.4620028,0.58361906,-0.73414075,1
0.47975498,0.0045589507,-0.1359376,0.037390433,-0.71993846,0.015501827,-0.04288888,-1.2620027,0.38361907,-0.93414074,1
0.279755,-0.06426149,0.0640624,-0.116596036,-0.51993847,0.21550183,0.15711112,-1.4620028,0.18361907,-1.1341407,1
0.47975498,-0.14391346,-0.1359376,0.08340397,-0.71993846,0.1679203,-0.04288888,-1.5047381,-0.016380936,-1.3341408,1
0.679755,-0.05176454,-0.33593762,-0.116596036,-0.51993847,-0.032079697,0.15711112,-1.304738,0.18361907,-1.5341408,1
0.47975498,-0.028772691,-0.13593762,0.07486837,-0.6140491,-0.2320797,0.1316691,-1.5047381,-0.016380936,-1.7341409,1
0.279755,-0.2287727,0.06406239,-0.12513164,-0.4140491,-0.4320797,-0.0683309,-1.7047381,0.18361907,-1.9341409,1
0.47975498,-0.028772697,0.24684115,0.074868366,-0.43131518,-0.2320797,0.1316691,-1.5047381,-0.016380936,-1.7341409,1
0.279755,0.15523952,0.39497024,0.27486837,-0.6313152,-0.4320797,0.10031131,-1.6754795,0.081918254,-1.9341409,1
0.47975498,0.2279183,0.19497024,0.42361668,-0.43131518,-0.4657051,0.30031133,-1.5332824,0.28191826,-1.9333498,1
0.679755,0.42791831,-0.0050297678,0.22361667,-0.3975817,-0.6657051,0.100311324,-1.7332824,0.081918254,-1.909028,1
0.47975498,0.5900961,-0.10670038,0.023616672,-0.1975817,-0.4657051,0.30031133,-1.9332825,0.28191826,-1.709028,1
0.66996294,0.6447056,0.09195562,-0.029893404,-0.39185444,-0.6561154,0.09886631,-1.9407712,0.47497612,-1.881528,1
0.46996295,0.63495487,0.29195562,-0.2298934,-0.19185443,-0.8561154,0.29886633,-1.7407712,0.27497613,-1.681528,1
0.26996297,0.44910157,0.24425259,-0.4298934,-0.12830737,-1.0561154,0.31005105,-1.5407711,0.19597556,-1.5888444,1
0.06996296,0.64910156,0.4442526,-0.52497536,-0.3283074,-0.8561154,0.11005105,-1.7407712,0.24909057,-1.5930734,1
-0.022829898,0.44910157,0.2442526,-0.72497535,-0.5283074,-0.67853785,-0.08994895,-1.9407712,0.44909057,-1.3930733,1
0.1771701,0.24910156,0.21157123,-0.52497536,-0.72830737,-0.47853786,-0.16222525,-1.7407712,0.6490906,-1.1930733,1
0.3771701,0.44910157,0.41157123,-0.72497535,-0.5743276,-0.49090973,-0.21914904,-1.5407711,0.4845281,-1.3930733,1
0.17717008,0.24910156,0.61157125,-0.52497536,-0.7743276,-0.69090974,-0.019149035,-1.7407712,0.5074788,-1.5289975,1
0.3771701,0.44910157,0.66212606,-0.72497535,-0.96017015,-0.89090973,-0.21914904,-1.5407711,0.70747876,-1.7289976,1
0.514265,0.5783568,0.768164,-0.82416344,-1.0337247,-0.61560833,-0.26323256,-1.5510467,0.5049614,-1.7187586,1
0.32007444,0.35584134,0.91054994,-0.96321696,-1.0379217,-0.7670726,-0.43566626,-1.2706479,0.5362022,-1.804576,1
0.35989457,0.5288823,1.0566869,-0.7262,-0.79728144,-0.7617867,-0.6048356,-1.3993196,0.31989598,-1.817849,1
0.31005135,0.32888234,1.2566869,-0.5262,-0.59728146,-0.9617867,-0.40483564,-1.3474591,0.44154876,-1.617849,1
0.11005135,0.5288823,1.456687,-0.3262,-0.39728147,-0.9706447,-0.6048356,-1.147459,0.42159408,-1.817849,1
0.31005135,0.7288823,1.2566869,-0.31731832,-0.59728146,-1.1706448,-0.5545419,-1.0987359,0.36030293,-1.617849,1
0.47371048,0.70289534,1.1114632,-0.48045963,-0.74047554,-1.2729871,-0.63195854,-1.061095,0.5203816,-1.6883283,1
0.25617054,0.52885664,1.212235,-0.6289745,-0.869317,-1.3081527,-0.3992756,-1.0143287,0.29614085,-1.7454531,1
0.056170538,0.32885665,1.0894183,-0.4289745,-0.669317,-1.1081526,-0.1992756,-0.81432873,0.49614084,-1.5454531,1
0.25617054,0.52885664,1.2894183,-0.6289745,-0.869317,-1.2231688,-0.3992756,-1.0143287,0.29614085,-1.7454531,1
0.056170538,0.7288566,1.0894183,-0.8289745,-0.669317,-1.4231689,-0.5992756,-0.81432873,0.09614085,-1.5454531,1
0.2264373,0.8252712,0.83747506,-0.968881,-0.44190827,-1.5283737,-0.7525968,-0.9550906,0.24323699,-1.5995574,1
0.024436358,0.9476723,0.589227,-1.0804129,-0.59332466,-1.5975597,-0.5107728,-0.69794065,0.40969008,-1.6633557,1
-0.16199298,1.0589598,0.3591407,-1.18144,-0.3629216,-1.6586125,-0.28675082,-0.6075696,0.19348152,-1.7193227,1
0.036869105,0.83324295,0.54240024,-1.3400803,-0.15804379,-1.8029665,-0.08415353,-0.78339124,0.38170084,-1.4738348,1
0.2174841,0.9486839,0.6816433,-1.0467777,-0.32874203,-1.8390467,-0.26089883,-0.5356474,0.53409535,-1.5368507,1
0.017484099,0.7486839,0.8816433,-1.2467778,-0.12874202,-1.6390467,-0.46089882,-0.3356474,0.33409536,-1.3656459,1
-0.17620307,0.91587096,0.90310955,-1.3967369,0.06879332,-1.7754381,-0.6380397,-0.5171205,0.51562214,-1.1253287,1
-0.18368441,0.6937996,1.0690991,-1.547507,0.09409126,-1.5860877,-0.4245343,-0.69501054,0.33090708,-1.2844669,1
-0.0057139937,0.47051162,1.2092474,-1.6650932,-0.100913994,-1.3207185,-0.21394506,-0.8528011,0.12473338,-1.4144582,1
0.18860446,0.6509037,1.1970813,-1.8105519,-0.2921143,-1.0879451,-0.40184,-1.0019844,-0.07306559,-1.1789434,1
-0.010509945,0.415862,0.9195937,-1.854303,-0.08495568,-1.1878532,-0.51437503,-1.1085728,0.11706977,-1.2717797,1
-0.1942739,0.19921316,0.8567579,-1.7415307,-0.26297784,-1.2701812,-0.29012817,-1.2076463,0.29261506,-1.3582654,1
0.005726099,-0.0007868409,0.7361779,-1.9415307,-0.062977836,-1.338735,-0.44617492,-1.0076462,0.09261505,-1.1582654,1
-0.1804971,-0.18654817,0.8697894,-1.9896654,-0.24432893,-1.4296166,-0.22871758,-1.1220068,-0.09976981,-0.8903106,1
0.019502908,-0.38654816,0.66978943,-1.7896653,-0.44432893,-1.6296166,-0.028717577,-0.9220068,-0.072606534,-0.6903106,1
-0.17874545,-0.18473779,0.46523035,-1.9703565,-0.24195781,-1.811861,-0.086789005,-1.1111182,0.12615716,-0.48555234,1
0.021254554,0.015262216,0.26523036,-2.1703565,-0.04195781,-1.611861,-0.11321364,-0.9111182,-0.07384284,-0.68555236,1
0.12626469,0.21526222,0.46523035,-1.9703565,0.15804219,-1.411861,0.08678636,-0.7111182,-0.27384284,-0.88555235,1
-0.07373531,0.41526222,0.26523036,-2.1703565,0.35804218,-1.2118609,-0.11321364,-0.9111182,-0.40285218,-0.90044063,1
0.12626469,0.21526222,0.46523035,-1.9703565,0.55804217,-1.411861,-0.31321365,-0.7111182,-0.22227336,-1.1004406,1
0.32626468,0.015262216,0.26523036,-1.865604,0.4506298,-1.2118609,-0.51321363,-0.51111823,-0.022273362,-1.3004407,1
0.12626468,0.21526222,0.46523035,-1.665604,0.6506298,-1.344001,-0.7132136,-0.7111182,-0.22227336,-1.5004407,1
0.2998072,0.41526222,0.35743934,-1.865604,0.45280817,-1.5440011,-0.51321363,-0.51111823,-0.29160073,-1.3004407,1
0.09980719,0.6152622,0.15743934,-1.665604,0.4199194,-1.7440012,-0.5547531,-0.5356911,-0.45414594,-1.1004406,1
-0.03857145,0.41233283,-0.04226043,-1.8524435,0.6155463,-1.5331092,-0.7494288,-0.73050123,-0.2523531,-1.2275516,1
0.14458592,0.3772521,0.14128183,-1.8383019,0.43556377,-1.5522853,-0.58700943,-0.8334174,-0.40515688,-1.2786081,1
-0.05541408,0.29909992,0.34128183,-2.038302,0.44506615,-1.3522853,-0.38700944,-1.0308251,-0.20515688,-1.078608,1
-0.25541407,0.11061372,0.5412818,-1.8383019,0.24506615,-1.2550035,-0.18700944,-1.2308252,-0.40515688,-1.2786081,1
-0.41739896,0.23920882,0.67940426,-1.8681574,0.04130431,-1.333549,0.011906194,-0.9447784,-0.5546422,-1.3551832,1
-0.5580719,0.08078606,0.80142874,-1.8847768,-0.14462438,-1.1312329,0.19311677,-0.817181,-0.6877291,-1.4172873,1
-0.350319,0.2747065,0.9797459,-1.6482983,-0.13332585,-1.3024092,0.38460505,-0.99242646,-0.4771689,-1.4319408,1
-0.550319,0.19947118,0.77974594,-1.8482983,0.06667416,-1.1024091,0.58460504,-0.79242647,-0.27716887,-1.2319407,1
-0.750319,-0.0005288273,0.7371066,-1.6482983,0.26667416,-0.90240914,0.38460505,-0.5924265,-0.47716886,-1.2690659,1
-0.550319,-0.20052883,0.9371066,-1.8482983,0.46667415,-1.1024091,0.18460505,-0.3924265,-0.67716885,-1.0690658,1
-0.67593795,-0.00052758964,0.7353815,-2.0435045,0.2747522,-1.299361,0.3837049,-0.19197613,-0.5248819,-1.2660956,1
-0.8166411,0.18596907,0.8720606,-1.7187079,0.06969183,-1.3978614,0.5441908,-0.06367946,-0.6758108,-1.366848,1
-1.0166411,-0.014030933,0.6720606,-1.918708,-0.13030818,-1.1978613,0.34419084,0.12887596,-0.47581083,-1.166848,1
-1.2099788,-0.2128589,0.46947563,-2.072331,0.06931019,-0.992397,0.14340125,-0.070734575,-0.33553997,-1.3593631,1
-0.9894075,-0.4044498,0.6558397,-1.8341951,-0.12802792,-1.1681103,-0.055445947,-0.26522025,-0.5246321,-1.527602,1
-1.1894075,-0.20444979,0.4558397,-1.6341951,0.03705661,-0.96811026,0.14455405,-0.46522027,-0.7246321,-1.3276019,1
-1.3732144,-0.39973605,0.25285795,-1.812818,0.23429377,-0.75915813,0.34053838,-0.5090996,-0.91385573,-1.3276857,1
-1.1732143,-0.19973604,0.45285797,-1.612818,0.03429377,-0.55915815,0.5388928,-0.7090996,-1.1138557,-1.5276858,1
-1.1903698,0.00024497166,0.6058956,-1.6531817,0.053036757,-0.70454925,0.68574166,-0.47247827,-0.8481189,-1.6034073,1
-1.2909651,-0.1854735,0.376876,-1.7206881,-0.13645607,-0.46847638,0.82241535,-0.34022096,-0.6017815,-1.6744723,1
-1.090965,-0.24499738,0.176876,-1.7714008,-0.33645606,-0.6684764,0.62241536,-0.14022096,-0.8017815,-1.4744723,1
-0.89096504,-0.44499737,-0.02312401,-1.666303,-0.497752,-0.51001084,0.82241535,0.059779048,-1.0017815,-1.4888827,1
-1.0685425,-0.63174075,0.17307553,-1.436166,-0.29163232,-0.3036392,1.0014017,0.2544398,-1.1770813,-1.6541711,1
-0.8685425,-0.83174074,0.37307554,-1.236166,-0.249932,-0.1036392,1.0147861,0.45443982,-0.97708136,-1.4541711,1
-0.7417345,-1.0317408,0.17307554,-1.0972486,-0.39253813,0.0963608,1.2147862,0.6544398,-0.7770814,-1.6541711,1
-0.75186527,-0.8317408,0.37307554,-0.89724857,-0.5925381,-0.1036392,1.4147862,0.45443982,-0.97708136,-1.4541711,1
-0.5518653,-1.0317408,0.17307554,-0.6972486,-0.39253813,-0.3036392,1.6147863,0.6544398,-0.7770814,-1.6541711,1
-0.58910716,-0.8317408,0.37307554,-0.4972486,-0.5925381,-0.5036392,1.4147862,0.45443982,-0.97708136,-1.8541712,1
-0.3881894,-1.0293072,0.17266731,-0.69560397,-0.7906688,-0.44374254,1.2119209,0.6218665,-1.174305,-1.7943325,1
-0.1881894,-0.82930726,0.08029122,-0.49560398,-0.5906688,-0.24374254,1.0119208,0.6921624,-0.974305,-1.6526864,1
0.011810601,-0.62930727,0.28029123,-0.69560397,-0.7906688,-0.28265464,1.2119209,0.73269564,-1.0267566,-1.4526863,1
0.2118106,-0.82930726,0.08029123,-0.49560398,-0.5906688,-0.48265463,1.22494,0.57840246,-1.1514152,-1.2526863,1
0.37604436,-0.62930727,-0.11970878,-0.69560397,-0.3906688,-0.28265464,1.42494,0.37840247,-1.3514153,-1.4526863,1
0.5760444,-0.42930728,0.08029123,-0.89560395,-0.36003214,-0.48265463,1.22494,0.17840247,-1.3128862,-1.6526864,1
0.3760444,-0.22930728,0.28029123,-1.095604,-0.16003214,-0.6826546,1.42494,-0.014084011,-1.1128862,-1.8526864,1
