pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,target
0.9603566,-0.49784106,-1.3690326,1.2385219,0.38152733,0.57033634,-0.87637705,0.93619573,-1.2836938,-0.8114596,1
1.0773762,-0.64793646,-1.2577628,1.3271179,0.5399407,0.7152474,-0.6280074,1.0549432,-1.1065313,-0.73580194,1
0.87021345,-0.75899243,-1.4458618,1.4087696,0.550761,0.511041,-0.7987786,0.8479635,-0.8991304,-0.9281621,1
0.8196254,-0.55899245,-1.2458618,1.2485647,0.7092175,0.6879431,-0.9987786,0.6479635,-1.0991304,-0.7281621,1
0.6196254,-0.75899243,-1.2660555,1.2788644,0.7922775,0.4879431,-0.8416387,0.44796354,-0.8991304,-0.5386667,1
0.4196254,-0.8570285,-1.4660555,1.3548245,0.9922775,0.28794312,-0.824071,0.6479635,-0.92251545,-0.33866674,1
0.6196254,-1.0570285,-1.4270474,1.3154479,0.94228536,0.08794312,-0.6450788,0.8479635,-0.9571059,-0.5386667,1
0.76385266,-1.171492,-1.3743587,1.2864316,0.73477983,0.24686903,-0.5690684,0.9766531,-1.0714166,-0.68840295,1
0.7083086,-1.084278,-1.1743586,1.2736666,0.7915889,0.29974777,-0.68771374,1.1766531,-0.9073812,-0.88840294,1
0.5037234,-1.1197507,-1.0577246,1.1967356,0.98264426,0.143824,-0.8139555,0.96784323,-1.0973921,-1.0731611,1
0.6342246,-1.1813241,-0.8485171,1.1209673,0.96162784,0.3098684,-0.7208834,1.0525086,-1.1692634,-1.1001425,1
0.8227363,-0.9955684,-1.0340778,1.3027761,0.78799397,0.5028469,-0.51371026,1.2352601,-1.0553466,-0.88774645,1
0.62273633,-1.1955684,-1.1753776,1.3022809,0.98799396,0.3028469,-0.46270433,1.0352601,-0.8553466,-0.8839249,1
0.8056493,-1.3889987,-1.1199144,1.3024079,1.0231775,0.5004797,-0.3183089,0.83132803,-0.65226156,-0.9776975,1
0.97705185,-1.5438126,-1.1615144,1.3592137,1.0555391,0.36843172,-0.27445045,0.61337507,-0.43940067,-0.7555823,1
1.0839134,-1.6058272,-0.8946942,1.2898978,1.0712255,0.34851006,-0.4100659,0.74899584,-0.22045723,-0.8575567,1
0.8475738,-1.7315856,-0.66613376,1.4286448,1.0250436,0.5259596,-0.40908468,0.9099805,-0.15175208,-0.67281353,1
1.0475738,-1.5315856,-0.5324755,1.4259347,1.1468325,0.7259596,-0.27452093,0.7099805,-0.3517521,-0.47281355,1
1.2232953,-1.3056722,-0.71822107,1.4191462,1.3206224,0.6473036,-0.37415043,0.50005597,-0.52974653,-0.6597202,1
1.3261782,-1.4029342,-0.48286077,1.3239723,1.2858819,0.7894886,-0.53497386,0.27958196,-0.679953,-0.42835164,1
1.493581,-1.2990799,-0.2768192,1.0999657,1.1448767,0.9683544,-0.7192757,0.4693387,-0.8611583,-0.25955948,1
1.5371119,-1.2157174,-0.0697219,1.036976,1.116628,1.0604106,-0.51379323,0.60749876,-0.9631183,-0.38363278,1
1.7219381,-1.2529159,-0.25337067,0.84941447,0.9612774,0.8528949,-0.70103616,0.40393925,-1.1529585,-0.20979148,1
1.8004578,-1.1780344,-0.4247144,0.6478876,1.0878763,0.6116272,-0.6108861,0.5657659,-1.1714258,-0.3838897,1
1.8452735,-1.0998411,-0.5762525,0.7639891,0.8291046,0.7061434,-0.6304436,0.70636207,-1.0473901,-0.53859484,1
1.8063961,-1.1983467,-0.3471948,0.68722045,0.8448357,0.83616245,-0.39741433,0.6291702,-1.151055,-0.6453253,1
2.006396,-0.99834675,-0.23976907,0.48722047,0.6981089,0.63616246,-0.5974143,0.82917017,-0.951055,-0.549617,1
2.1457422,-0.90740603,-0.218352,0.48936442,0.8734199,0.81317633,-0.3864894,0.7684158,-0.7680096,-0.72901,1
2.155461,-0.7236181,-0.25119916,0.63344485,0.8664861,0.93098986,-0.22937693,0.8898602,-0.52193403,-0.79472643,1
2.0925198,-0.8785172,-0.09211696,0.5291771,0.7270065,0.75977445,-0.11787981,1.0366416,-0.6866815,-0.9461533,1
1.9291124,-0.8219267,-0.19741766,0.5077565,0.55802864,0.9488108,-0.2739892,1.1765994,-0.8765528,-0.9309852,1
1.8466631,-0.86072314,0.0024383334,0.5176764,0.40712404,0.8757374,-0.32289192,1.2998314,-1.0165173,-0.9062017,1
1.9162378,-0.9475123,0.19422562,0.3082978,0.19872123,0.6483234,-0.34330365,1.4389848,-0.783392,-1.0175618,1
1.8860903,-0.666218,0.09620119,0.45301878,0.22129282,0.7560655,-0.2902875,1.46074,-0.876445,-1.0851481,1
1.9307461,-0.51701087,-0.09606926,0.41163123,0.040716294,0.51465714,-0.2043958,1.5370702,-0.9962857,-1.0783187,1
1.730746,-0.66959447,0.10393074,0.3418982,-0.100584134,0.34513718,-0.004395798,1.6390781,-1.1857175,-1.0915713,1
1.4959582,-0.5241531,-0.09388599,0.529583,-0.2332454,0.53274834,0.19115889,1.7972832,-1.3542256,-0.87130946,1
1.562387,-0.5000115,-0.062308416,0.5534707,-0.35487363,0.6750381,0.13102922,1.8153995,-1.0633204,-0.98672026,1
1.362387,-0.30001152,-0.093712956,0.41043025,-0.38959005,0.72850525,-0.068970785,1.6153995,-0.8633204,-0.9111118,1
1.2266002,-0.20020175,-0.29371297,0.40609884,-0.5799984,0.8097567,-0.2689708,1.6804744,-0.9423283,-1.1111118,1
1.4266002,-0.31438002,-0.09371297,0.46449888,-0.63104475,0.6097567,-0.0705979,1.4804744,-1.1423283,-1.1726754,1
1.3625301,-0.40581107,0.09908563,0.50565785,-0.83104473,0.40975672,-0.13297515,1.2804743,-0.9423283,-1.3344404,1
1.1625301,-0.20581107,0.29908562,0.42864203,-0.63104475,0.53866285,-0.22547165,1.4804744,-0.7423283,-1.5344404,1
1.0548978,-0.039555922,0.16103537,0.5088036,-0.6707007,0.73866284,-0.3770107,1.2804743,-0.626109,-1.576955,1
0.8907562,0.0012354404,0.2212784,0.49899176,-0.8707007,0.9386628,-0.49768925,1.4804744,-0.826109,-1.3769549,1
0.9431818,-0.17458226,0.19514787,0.56081486,-0.93216,1.09164,-0.46332613,1.6110767,-0.7555512,-1.5118322,1
1.0931139,-0.026123036,0.22830918,0.60517937,-0.8632818,1.2040155,-0.39069554,1.4945525,-0.64127153,-1.5471212,1
0.8931139,0.057792936,0.29544562,0.4514233,-0.6748054,1.3282952,-0.45190096,1.563732,-0.8412715,-1.3899922,1
0.69298476,-0.10531062,0.09542783,0.55403775,-0.7762462,1.1280849,-0.35518965,1.7634034,-0.9717234,-1.462014,1
0.8235282,0.05834123,-0.099359825,0.7074567,-0.5827854,0.9765862,-0.483939,1.9321632,-1.0024066,-1.2419337,1
0.9844145,-0.13624534,-0.13287061,0.69493127,-0.55772525,1.1316235,-0.33914992,2.0506835,-0.771743,-1.0021166,1
0.9351186,-0.2849235,-0.06689638,0.56458384,-0.37624314,1.1908524,-0.13028683,2.1073272,-0.9098482,-0.9358559,1
0.816879,-0.46336743,0.0044772737,0.7012891,-0.24408676,0.94680655,0.031960025,2.1781995,-0.9482359,-1.0126332,1
0.7677563,-0.6092764,-0.17957978,0.60027164,-0.16949807,0.6859119,-0.15433797,2.1842809,-1.0546086,-1.113755,1
0.52847934,-0.75329125,0.019007567,0.73649865,-0.34393647,0.667894,-0.25073537,2.0858479,-1.0663271,-1.2228705,1
0.6645507,-0.869634,0.16230251,0.48941755,-0.24715792,0.5321393,-0.25584763,2.0852504,-1.1395032,-1.2164639,1
0.46455073,-0.8695716,0.16642317,0.5843848,-0.119420394,0.56501657,-0.429119,1.9526218,-1.1014749,-1.416464,1
0.31013602,-0.9315303,-0.03357683,0.5672728,-0.3194204,0.76501656,-0.22911899,1.7526218,-0.9943398,-1.4222293,1
0.50824296,-1.0009815,-0.061212525,0.45548773,-0.11897725,0.96143556,-0.42021254,1.6893173,-0.9733913,-1.6162095,1
0.43660536,-0.80098146,-0.18324547,0.25548774,-0.058714997,0.8100673,-0.4130369,1.8893174,-1.1733913,-1.4664514,1
0.63330907,-0.6319603,-0.38126102,0.45312923,-0.14972107,1.0048373,-0.4888973,1.6805701,-1.0025133,-1.6578226,1
0.40998465,-0.787177,-0.5456099,0.4666382,-0.3114205,0.929229,-0.44897103,1.7793417,-0.79030424,-1.6565511,1
0.4866273,-0.93526864,-0.510793,0.4304731,-0.1114205,0.72922903,-0.648971,1.6199572,-0.6349077,-1.8565512,1
0.3329896,-0.9648252,-0.71079296,0.47722858,0.088579506,0.52922904,-0.44897103,1.7296003,-0.43490773,-1.8458692,1
0.26368186,-0.93694836,-0.5163223,0.53763735,0.115684986,0.30418614,-0.5996069,1.7828248,-0.52915794,-1.8902495,1
0.06063896,-0.99328846,-0.30120757,0.55181175,0.30060068,0.48009473,-0.76139945,1.8880799,-0.5942268,-1.6721087,1
0.25195172,-0.76768655,-0.09783427,0.5348638,0.4839154,0.6574268,-0.79748565,1.8245219,-0.38108698,-1.8097103,1
0.40658733,-0.8705555,-0.115192816,0.48603278,0.5121334,0.41151282,-0.88496786,1.8213116,-0.16291046,-1.8079867,1
0.60658735,-0.67055553,-0.31519282,0.38139522,0.57096356,0.44323698,-0.8267778,1.6213115,0.03708954,-1.9058233,1
0.66749763,-0.83801603,-0.495936,0.5596639,0.6871353,0.2341453,-0.98839915,1.368186,-0.15682122,-1.9729577,1
0.81036735,-0.80716705,-0.4586361,0.5062197,0.87679654,0.42908573,-1.1745495,1.3355398,-0.19626442,-1.7522955,1
0.6880214,-0.73058194,-0.24178788,0.52147454,0.90226674,0.25555837,-1.2850077,1.4355108,-0.052798618,-1.7516738,1
0.78514385,-0.8227737,-0.17538834,0.47023356,0.893818,0.049121913,-1.2536039,1.4460363,-0.11509287,-1.7255718,1
0.98514384,-0.6334821,0.024611667,0.54178447,0.83649397,0.24912192,-1.1777594,1.2460363,0.042650983,-1.8402084,1
0.93780863,-0.61868256,-0.16600212,0.54485726,0.8790952,0.42508638,-0.9254329,1.3686491,0.036559977,-1.931023,1
0.71649176,-0.79502904,-0.35163942,0.69758636,0.6594747,0.43040353,-1.0929167,1.1923456,-0.15871789,-1.9956928,1
0.5164918,-0.871392,-0.18341732,0.5480412,0.71294266,0.23040353,-0.89291674,1.3923457,-0.3587179,-1.841619,1
0.69012827,-0.9233852,-0.36930937,0.4316741,0.5932283,0.20456798,-0.6674207,1.533755,-0.5381597,-1.9664972,1
0.49012828,-0.87253475,-0.56930935,0.38552156,0.6388401,0.404568,-0.77057266,1.3337549,-0.51113886,-1.9387848,1
0.2901283,-0.88628376,-0.5202892,0.39712575,0.83884007,0.20456798,-0.97057265,1.533755,-0.71113884,-1.7481142,1
0.08882228,-0.6763392,-0.49217632,0.1942693,0.9428326,0.0045017884,-1.0958426,1.4916999,-0.5037322,-1.9198852,1
0.17454433,-0.85024166,-0.28347525,0.08325863,0.95013106,-0.07244099,-0.89175445,1.4625425,-0.29468703,-2.0567546,1
0.37454432,-0.6502417,-0.08347525,0.2084802,0.7501311,-0.272441,-0.88201296,1.2625425,-0.49468702,-1.8890891,1
0.5630093,-0.45024168,-0.17214672,0.33475262,0.95013106,-0.47244102,-0.682013,1.4625425,-0.29468703,-2.0890892,1
0.7349311,-0.6263132,-0.21645439,0.27491874,0.89064515,-0.64769566,-0.4685146,1.2160817,-0.4155518,-2.2048523,1
0.894045,-0.70239705,-0.20493409,0.20278265,1.0429494,-0.4281172,-0.27936321,0.9716467,-0.20612536,-2.299684,1
0.694045,-0.90239704,-0.20088571,0.0095382035,1.094195,-0.22811718,-0.4793632,1.1716467,-0.40612537,-2.099684,1
0.71605444,-1.0487663,-0.07649126,0.19934432,0.8846711,-0.4072896,-0.5817294,1.3049171,-0.57663774,-2.0048718,1
0.8393692,-0.99270535,-0.0050858557,0.21052761,1.0846711,-0.20728959,-0.6108841,1.104917,-0.37663776,-1.8048718,1
0.704611,-1.0000128,0.19491415,0.31036982,0.88467115,-0.0072895885,-0.5478659,0.90491706,-0.44533703,-1.8032272,1
0.882455,-1.2000128,0.39491415,0.26285762,0.69483113,0.19271041,-0.7478659,0.7049171,-0.24533702,-1.8939699,1
1.0039454,-1.207914,0.46491653,0.14112692,0.8948311,0.39271042,-0.8141565,0.5049171,-0.04533702,-1.8028426,1
1.2039454,-1.2841183,0.26491654,0.32469106,0.9789925,0.19271041,-0.8094321,0.7049171,-0.13928607,-1.7357593,1
1.035653,-1.4669735,0.06416661,0.36607805,0.84967595,0.09803667,-0.99777097,0.4990842,-0.0011808403,-1.9133971,1
1.0498877,-1.4213833,-0.04390032,0.38889733,1.0240607,0.29076368,-0.92799836,0.29178563,0.19396739,-1.8992236,1
0.84455156,-1.4876872,-0.2237888,0.32252333,1.0602846,0.08327948,-1.0349859,0.08421716,-0.0055351784,-1.9261258,1
0.89133805,-1.2876872,-0.023788795,0.2922835,1.1914192,0.28327948,-0.9028375,0.28421718,-0.20553519,-1.9956533,1
0.7757322,-1.2281741,-0.21972987,0.43527386,1.16225,0.32238013,-0.69008994,0.0826897,-0.25819403,-2.15583,1
0.86204135,-1.3642437,-0.40094122,0.5273769,1.1852841,0.49899647,-0.78686196,0.27003545,-0.055589046,-1.8994174,1
0.66204137,-1.2568595,-0.5265019,0.7273769,1.3852842,0.6989965,-0.58686197,0.47003543,0.0693685,-1.7003928,1
0.8493437,-1.0412922,-0.4819027,0.91371685,1.5416589,0.4916464,-0.49187878,0.66016597,0.04744168,-1.6818961,1
0.6367174,-1.1165301,-0.2984158,1.0920608,1.442852,0.67819744,-0.41370043,0.8434402,-0.14959186,-1.6185215,1
0.7047884,-1.1616293,-0.40406835,1.1344492,1.4585822,0.45927632,-0.23543878,0.6179808,-0.20175974,-1.6991796,1
0.8860021,-0.94166285,-0.49065456,1.1742243,1.4440738,0.6455876,-0.25467265,0.48172873,-0.12974797,-1.7008346,1
0.853871,-0.77993745,-0.32625985,1.1786554,1.2746397,0.80646193,-0.054672644,0.28172874,0.07025203,-1.5008346,1
0.9246808,-0.5669468,-0.5144716,1.3477734,1.3149931,0.9839172,-0.21438941,0.47093797,-0.11236318,-1.6627358,1
0.84358543,-0.6115217,-0.5704306,1.1013229,1.3622515,1.0645546,-0.37261066,0.60329396,-0.2808707,-1.6749347,1
0.70498747,-0.41152173,-0.49306536,1.0081407,1.2556095,0.88301086,-0.5726107,0.80329394,-0.48087072,-1.7282516,1
0.66376,-0.5126522,-0.67878103,0.82655334,1.425609,1.0606897,-0.54599464,0.5908599,-0.30712357,-1.8038027,1
0.5688441,-0.53996974,-0.83070225,0.82528764,1.2156764,0.8136007,-0.7051807,0.7475913,-0.4793785,-1.8941733,1
0.64102876,-0.73996973,-0.63070226,0.65634954,1.3620975,0.63605094,-0.9051807,0.5475913,-0.43254936,-1.7673242,1
0.6799503,-0.5211057,-0.41565552,0.5748913,1.5075251,0.42081735,-1.0665709,0.72147393,-0.22442517,-1.8985951,1
0.81576765,-0.55964226,-0.45759895,0.5113768,1.4347254,0.5755356,-0.80336416,0.8542626,-0.022643618,-1.9455259,1
0.98106265,-0.5871731,-0.4489435,0.60278547,1.3346335,0.4316336,-0.61549157,0.63766557,0.046312194,-2.0910993,1
1.1792147,-0.38656732,-0.6479281,0.56642336,1.3519313,0.487951,-0.8142156,0.6042,0.2459268,-1.8881402,1
1.1113238,-0.5421048,-0.7836541,0.6502277,1.432651,0.26612395,-0.9274637,0.74324065,0.12695566,-1.6976887,1
0.903814,-0.5813393,-0.5788444,0.7518988,1.6191971,0.4622828,-1.1181728,0.53876406,-0.07244242,-1.6010696,1
0.88487375,-0.7813393,-0.7788444,0.6858104,1.4472806,0.6622828,-0.94065404,0.33876407,-0.27244243,-1.6120448,1
0.9813234,-0.7543742,-0.83197236,0.48903605,1.490049,0.7799786,-0.882938,0.48733947,-0.06552786,-1.6390866,1
0.7357925,-0.8533514,-0.7607631,0.49416244,1.5111533,0.8016373,-0.96830654,0.5564553,-0.17284885,-1.644415,1
0.73607814,-1.0148981,-0.5446632,0.4485709,1.6486865,0.96507186,-0.740259,0.72884035,-0.27268335,-1.4584987,1
0.9194897,-1.1802372,-0.7314668,0.4953894,1.4230139,0.75151384,-0.63906074,0.91238016,-0.11357248,-1.46207,1
0.9864669,-1.2777311,-0.8921078,0.45597652,1.5544336,0.5282097,-0.5124833,0.93880695,-0.30032247,-1.2087413,1
1.0983285,-1.27074,-1.0109789,0.53688604,1.364961,0.30382815,-0.65955544,1.054209,-0.43487465,-1.0851964,1
1.1983151,-1.2213776,-1.1131133,0.46986318,1.3442305,0.095830016,-0.7933418,1.1575943,-0.21678169,-0.88313925,1
1.2218719,-1.1538031,-1.147421,0.58533794,1.2988857,0.14532954,-0.6104367,1.1862893,-0.36419103,-0.94646573,1
0.95088875,-0.8875484,-1.2538241,0.6760429,1.3947675,0.21278262,-0.75414073,1.2899926,-0.1527857,-1.0159501,1
0.9332928,-1.0016133,-1.4215544,0.49166143,1.5593694,0.16202033,-0.7861292,1.0657986,-0.12177688,-0.7978389,1
1.0160463,-1.1228958,-1.5153267,0.60174286,1.5307401,-0.035491638,-0.8187063,0.80908036,-0.25886425,-0.55867463,1
0.9131513,-1.157311,-1.5529392,0.72584295,1.5668933,0.14893459,-0.72670096,0.55141956,-0.32719767,-0.6868519,1
1.040966,-1.2692926,-1.31826,0.71841806,1.6523145,-0.04775394,-0.7305972,0.32863083,-0.49301013,-0.6588615,1
1.1153834,-1.320604,-1.3646159,0.72915024,1.4759623,0.06643229,-0.67550766,0.115613714,-0.62287927,-0.7599711,1
1.3065529,-1.3751147,-1.5541123,0.56713635,1.2673963,0.23567012,-0.47231546,0.108764805,-0.42004037,-0.7693439,1
1.0433003,-1.4586043,-1.6538441,0.68416893,1.2439977,0.03363115,-0.2567494,0.07267278,-0.5845977,-0.7868247,1
1.2433003,-1.2586043,-1.4538441,0.71643865,1.2148224,0.23363115,-0.30744025,0.24058196,-0.5263433,-0.9868247,1
1.0433003,-1.2963647,-1.253844,0.51643866,1.4148225,0.033631146,-0.31778407,0.44058198,-0.7263433,-1.1868247,1
1.1942338,-1.0530969,-1.0423506,0.5364511,1.551094,-0.15980315,-0.49734986,0.6153016,-0.5715468,-1.3063192,1
0.9712453,-1.0544323,-1.2136253,0.4961181,1.6214764,0.039267424,-0.2904746,0.543582,-0.36295596,-1.4434389,1
0.812951,-1.0173832,-1.0136253,0.40646935,1.6678314,0.18185389,-0.09047459,0.743582,-0.27149072,-1.5847492,1
0.8411635,-1.1484752,-0.7675713,0.40723115,1.7621058,-0.017118981,0.103325896,0.5128134,-0.0674441,-1.6837263,1
0.67082894,-1.2044333,-0.6491183,0.5987354,1.833113,-0.21408127,0.01511668,0.30843684,0.09466608,-1.6760166,1
0.84733444,-1.3267004,-0.6215363,0.62133944,1.7932311,-0.02745133,-0.17989528,0.4947195,-0.10249207,-1.4984903,1
0.9924239,-1.0676289,-0.5905275,0.5421298,1.8887284,0.16350214,-0.1789768,0.27926773,0.0923957,-1.5874661,1
1.1386591,-0.8285087,-0.37291914,0.32670367,1.9686482,0.34711233,-0.36188927,0.07569365,-0.10053746,-1.6212219,1
1.200797,-0.7858624,-0.34823883,0.26324958,1.7463828,0.5402248,-0.31227952,0.27222297,0.052467164,-1.7982948,1
1.0813775,-0.57086754,-0.5033198,0.28659394,1.6021824,0.7154958,-0.3026743,0.45644727,0.2440329,-1.9315372,1
1.2121267,-0.4935811,-0.66530955,0.46029648,1.5777751,0.7111134,-0.3722369,0.62097025,0.07105018,-1.7630506,1
1.3113122,-0.6440649,-0.43209016,0.33650225,1.6508561,0.84606713,-0.43144068,0.39091632,0.117941804,-1.6648368,1
1.3318769,-0.6386834,-0.5056993,0.24842112,1.6244873,0.9218695,-0.45195857,0.16824917,0.28019318,-1.6434282,1
1.4789754,-0.42677248,-0.29739907,0.39304227,1.677853,1.0914091,-0.6342569,-0.030888744,0.07801581,-1.4042369,1
1.5420712,-0.57566524,-0.24082762,0.35120603,1.5324374,1.1861072,-0.5729899,0.15532187,-0.112037554,-1.410345,1
1.5330282,-0.525091,-0.31192243,0.43077937,1.5575693,0.9861072,-0.3729899,0.35532188,-0.09830506,-1.2103449,1
1.7330283,-0.4704353,-0.24458362,0.517416,1.5724505,1.1861072,-0.40490192,0.5553219,0.034255683,-1.0103449,1
1.5001678,-0.6511668,-0.43180618,0.48367122,1.707356,1.0573028,-0.58751684,0.34510982,-0.16098078,-1.1755593,1
1.6012169,-0.64635855,-0.21831489,0.5889278,1.7658687,0.9297421,-0.50408274,0.51338404,0.004904428,-1.0599183,1
1.6470726,-0.77392894,-0.38251635,0.5099298,1.7871418,0.6672923,-0.4874901,0.6523341,-0.09498806,-0.9851266,1
1.7516071,-0.61353153,-0.5524091,0.445338,1.7263851,0.4431404,-0.53431934,0.80828136,0.099584416,-0.96252704,1
1.6920707,-0.6916274,-0.3306033,0.49591836,1.7262721,0.6033451,-0.65982676,0.57064307,-0.09420223,-1.090594,1
1.6085676,-0.857911,-0.43347976,0.33379716,1.6166633,0.80237186,-0.75081146,0.77064306,-0.20647287,-0.89059407,1
1.4874972,-0.657911,-0.23347975,0.44547176,1.4750484,0.85155064,-0.95081145,0.57064307,-0.0064728707,-0.7262957,1
1.2874972,-0.457911,-0.40036803,0.3551185,1.2750484,0.7841368,-1.1508114,0.77064306,-0.20647287,-0.79496384,1
1.3468143,-0.34770066,-0.38854152,0.32512912,1.1365079,0.5841368,-1.0880357,0.9635632,-0.40647286,-0.9949638,1
1.453305,-0.16495189,-0.55296254,0.49338362,1.2557123,0.7367335,-1.1880994,1.0932226,-0.56980985,-1.1227249,1
1.3547007,-0.3649519,-0.35296255,0.41860446,1.252606,0.9367335,-0.9880994,1.0889592,-0.36980987,-1.3227249,1
1.4640248,-0.1649519,-0.15296255,0.44970846,1.0555557,1.1367335,-0.83952457,1.2889593,-0.16980986,-1.1227249,1
1.4084718,-0.31068966,0.01792401,0.51758385,0.8555557,0.93673354,-0.6395246,1.0889592,0.0172908,-1.2336156,1
1.6084719,-0.2338897,0.16758078,0.4014508,1.0555557,0.73673356,-0.78179044,1.2889593,0.2172908,-1.4336157,1
1.7105671,-0.032055017,-0.030664148,0.3754238,0.85694265,0.88602185,-0.9286395,1.0300065,0.3175013,-1.5451771,1
1.6896647,0.066574275,-0.16594106,0.36691457,1.0569427,0.68602186,-1.0509176,0.85980797,0.1175013,-1.4428993,1
1.7008196,-0.0043903477,-0.35487235,0.48568907,0.83102256,0.8592222,-1.1287113,0.6398506,0.30789778,-1.5932063,1
1.7983657,0.08320775,-0.40035823,0.4094921,0.68096375,1.0021303,-0.94927466,0.41614273,0.102082096,-1.6965528,1
1.8473147,0.111163445,-0.5549788,0.45915028,0.8143741,0.7414994,-0.80722994,0.1998051,0.27924854,-1.7531976,1
1.6473147,-0.07810954,-0.6102282,0.6456271,0.6826626,0.57567084,-0.9411069,0.3998051,0.07924853,-1.906855,1
1.4473146,0.10144178,-0.46555865,0.5913186,0.65085596,0.37567085,-0.92597246,0.1998051,-0.07529694,-1.8305742,1
1.3734885,-0.098558225,-0.5304667,0.7331358,0.45085597,0.57567084,-0.8837429,0.018431157,0.124703065,-1.6305741,1
1.5734886,0.07145954,-0.73046666,0.92588603,0.4672152,0.5495334,-1.0532418,-0.18156885,-0.07529694,-1.578345,1
1.7245748,-0.12854046,-0.5304667,1.0460538,0.64375484,0.7495334,-0.9403126,-0.38156885,0.006764859,-1.3783449,1
1.8453858,0.06851925,-0.5208841,1.0421537,0.62261015,0.91046363,-0.8129205,-0.17409797,-0.18528424,-1.5134019,1
1.9784262,-0.01499627,-0.48705876,0.9304853,0.47571677,0.83727026,-0.5928554,0.02505408,-0.34137613,-1.6082926,1
1.9996634,-0.19735356,-0.470736,0.7965481,0.4867094,0.7380343,-0.7141,0.20658602,-0.12977472,-1.659903,1
1.9422989,0.0026464462,-0.670736,0.89023656,0.28670937,0.5380343,-0.67695,0.11203249,0.07022528,-1.459903,1
2.1290858,-0.19735356,-0.6327556,1.0278938,0.22163472,0.7380343,-0.5462708,-0.087967515,0.036813397,-1.259903,1
1.9290857,0.0026464462,-0.44967052,1.0676228,0.18298149,0.9380343,-0.7462708,0.11203249,0.2368134,-1.459903,1
1.9334084,0.20141913,-0.48272532,0.86236805,0.09394366,1.1311419,-0.94053966,0.30074987,0.1443295,-1.4001633,1
1.980636,0.19650216,-0.56383103,0.76646966,0.041800812,1.2358196,-0.68751,0.46489143,-0.051683962,-1.3829765,1
2.1379242,0.22748514,-0.74887,0.94753957,0.2370647,1.0155312,-0.59825325,0.25970307,-0.24675427,-1.1598058,1
2.1941288,0.25228322,-0.7212831,0.9004663,0.36950338,0.919747,-0.7832267,0.058579203,-0.04587416,-1.0906951,1
2.0686562,0.049962007,-0.5575742,0.99569774,0.4947656,1.0700339,-0.78271353,-0.13514218,-0.23495816,-1.157579,1
1.8230313,-0.097640395,-0.7390774,0.97839904,0.63290095,1.239025,-0.5684861,-0.3269594,-0.20874731,-1.3244325,1
1.8939672,-0.2786517,-0.7749109,0.72873926,0.70889944,1.0559334,-0.5530577,-0.4933408,-0.008189254,-1.4271778,1
2.0610824,-0.4711347,-0.78109294,0.68264174,0.73740894,0.889033,-0.43980917,-0.68245214,-0.00072997005,-1.2085285,1
1.9460248,-0.6627161,-0.96878624,0.8556449,0.7995537,0.89846313,-0.63178355,-0.47640035,0.19677043,-0.9958776,1
2.1163068,-0.64212316,-0.75814015,0.87134916,0.7519519,0.68879086,-0.82026505,-0.6670336,0.035581883,-0.7848564,1
1.9026796,-0.43897915,-0.9513266,0.8731616,0.7709786,0.8824705,-0.7880824,-0.860868,0.23390663,-0.8541857,1
1.6250608,-0.5040646,-1.098842,0.9803185,0.7998034,0.9768213,-0.561274,-1.0125071,0.41412646,-0.9116215,1
1.4250607,-0.30406463,-1.2988421,0.9237114,0.70176464,1.1768214,-0.761274,-0.9890783,0.44941625,-0.7116215,1
1.5225986,-0.33785915,-1.2077576,0.8312612,0.8449072,1.162812,-0.71457434,-1.1141055,0.6084697,-0.47936314,1
